dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,279.820869,51.254011,246.019628,74.391739,-61.132642,-5.129337,0.759279
0.020000,280.870017,52.274423,247.483169,73.177035,-60.735163,19.873957,0.783633
0.020000,281.877747,53.302363,248.922676,71.975349,-60.084301,32.543132,0.806905
0.020000,282.845656,54.335679,250.338511,70.791755,-59.179737,45.228178,0.829123
0.020000,283.775401,55.372466,251.731118,69.630365,-58.069477,55.513018,0.850321
0.020000,284.668615,56.410992,253.100924,68.490294,-57.003564,53.295649,0.870534
0.020000,285.526993,57.449804,254.448493,67.378446,-55.592408,70.557784,0.889803
0.020000,286.162071,58.234919,255.458310,50.490838,-844.380364,-39439.397826,0.888406
0.020000,286.804473,59.021539,256.473914,50.780183,14.467250,42942.380747,0.883672
0.020000,287.449834,59.804762,257.488768,50.742722,-1.873072,-817.016103,0.879649
0.020000,288.097397,60.584794,258.502567,50.689926,-2.639812,-38.337033,0.876312
0.020000,288.746436,61.361843,259.515017,50.622542,-3.369189,-36.468856,0.873638
0.020000,289.396255,62.136119,260.525843,50.541273,-4.063426,-34.711850,0.871608
0.020000,290.046187,62.907833,261.534780,50.446850,-4.721189,-32.888126,0.870199
0.020000,290.695592,63.677194,262.541578,50.339918,-5.346588,-31.269953,0.869394
0.020000,291.343857,64.444407,263.546001,50.221131,-5.939326,-29.636879,0.869173
0.020000,291.990394,65.209676,264.547823,50.091082,-6.502473,-28.157363,0.869519
0.020000,292.634639,65.973196,265.546829,49.950321,-7.038055,-26.779113,0.870417
0.020000,293.276048,66.735157,266.542816,49.799348,-7.548637,-25.529086,0.871850
0.020000,293.914100,67.495740,267.535589,49.638638,-8.035516,-24.343984,0.873803
0.020000,294.548291,68.255121,268.524961,49.468595,-8.502158,-23.332091,0.876263
0.020000,295.178138,69.013460,269.510752,49.289573,-8.951068,-22.445506,0.879214
0.020000,295.803171,69.770910,270.492790,49.101892,-9.384050,-21.649069,0.882644
0.020000,296.422941,70.527613,271.470907,48.905853,-9.801958,-20.895429,0.886540
0.020000,297.037010,71.283693,272.444939,48.701611,-10.212100,-20.507068,0.890890
0.020000,297.644956,72.039266,273.414727,48.489401,-10.610478,-19.918906,0.895680
0.020000,298.246370,72.794430,274.380113,48.269303,-11.004912,-19.721718,0.900900
0.020000,298.840856,73.549266,275.340942,48.041442,-11.393050,-19.406900,0.906536
0.020000,299.428030,74.303843,276.297059,47.805850,-11.779623,-19.328631,0.912578
0.020000,300.007520,75.058209,277.248309,47.562513,-12.166851,-19.361431,0.919013
0.020000,300.578966,75.812396,278.194537,47.311389,-12.556193,-19.467076,0.925829
0.020000,301.142019,76.566415,279.135587,47.052498,-12.944554,-19.418066,0.933014
0.020000,301.696342,77.320261,280.071299,46.785597,-13.345036,-20.024064,0.940556
0.020000,302.241609,78.073905,281.001512,46.510641,-13.747825,-20.139479,0.948443
0.020000,302.777507,78.827301,281.926061,46.227462,-14.158902,-20.553818,0.956661
0.020000,303.303732,79.580380,282.844778,45.935861,-14.580076,-21.058744,0.965199
0.020000,303.819996,80.333052,283.757491,45.635615,-15.012284,-21.610390,0.974042
0.020000,304.326022,81.085207,284.664022,45.326577,-15.451894,-21.980507,0.983178
