dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,27.016695,19.620127,179.985364,24.457138,-34.103021,9.132774,3.061960
0.020000,26.542564,19.657127,180.460937,23.778658,-33.923960,8.953090,3.065477
0.020000,26.081768,19.691464,180.923010,23.103672,-33.749325,8.731750,3.068964
0.020000,25.634254,19.723249,181.371652,22.432071,-33.580028,8.464843,3.072417
0.020000,25.199968,19.752597,181.806928,21.763812,-33.412962,8.353270,3.075830
0.020000,24.778859,19.779619,182.228903,21.098765,-33.252355,8.030377,3.079199
0.020000,24.370875,19.804430,182.637641,20.436887,-33.093897,7.922910,3.082519
0.020000,23.975967,19.827141,183.033201,19.778029,-32.942900,7.549830,3.085784
0.020000,23.594086,19.847862,183.415644,19.122129,-32.794983,7.395841,3.088991
0.020000,23.225185,19.866705,183.785026,18.469088,-32.652075,7.145399,3.092135
0.020000,22.869218,19.883777,184.141402,17.818816,-32.513585,6.924502,3.095212
0.020000,22.526139,19.899185,184.484826,17.171213,-32.380146,6.671959,3.098218
0.020000,22.195906,19.913034,184.815350,16.526168,-32.252269,6.393846,3.101148
0.020000,21.878476,19.925427,185.133022,15.883610,-32.127905,6.218177,3.103999
0.020000,21.573807,19.936464,185.437890,15.243422,-32.009374,5.926553,3.106768
0.020000,21.281861,19.946244,185.730001,14.605512,-31.895516,5.692914,3.109450
0.020000,21.002598,19.954862,186.009396,13.969784,-31.786417,5.454938,3.112043
0.020000,20.735982,19.962410,186.276119,13.336139,-31.682237,5.209005,3.114543
0.020000,20.481977,19.968977,186.530209,12.704480,-31.582964,4.963639,3.116947
0.020000,20.240550,19.974650,186.771703,12.074707,-31.488636,4.716443,3.119252
0.020000,20.011667,19.979513,187.000637,11.446728,-31.398934,4.485093,3.121456
0.020000,19.795298,19.983643,187.217046,10.820445,-31.314175,4.237935,3.123555
0.020000,19.591412,19.987118,187.420961,10.195752,-31.234642,3.976668,3.125548
0.020000,19.399983,19.990010,187.612413,9.572569,-31.159119,3.776123,3.127433
0.020000,19.220982,19.992386,187.791429,8.950796,-31.088688,3.521571,3.129206
0.020000,19.054387,19.994312,187.958035,8.330328,-31.023378,3.265514,3.130866
0.020000,18.900173,19.995847,188.112257,7.711080,-30.962389,3.049450,3.132411
0.020000,18.758319,19.997048,188.254116,7.092978,-30.905117,2.863575,3.133840
0.020000,18.628804,19.997967,188.383634,6.475875,-30.855172,2.497271,3.135150
0.020000,18.511611,19.998653,188.500829,5.859741,-30.806661,2.425542,3.136340
0.020000,18.406724,19.999147,188.605718,5.244453,-30.764438,2.111164,3.137410
0.020000,18.314126,19.999491,188.698316,4.629919,-30.726666,1.888564,3.138357
0.020000,18.233805,19.999718,188.778637,4.016056,-30.693147,1.675942,3.139181
0.020000,18.165750,19.999858,188.846693,3.402780,-30.663798,1.467463,3.139881
0.020000,18.109950,19.999937,188.902493,2.789989,-30.639570,1.211409,3.140456
0.020000,18.066398,19.999977,188.946044,2.177593,-30.619820,0.987481,3.140906
0.020000,18.035088,19.999994,188.977355,1.565520,-30.603614,0.810321,3.141230
0.020000,18.015340,19.999999,188.997103,0.987392,-28.906437,84.858821,3.141434
0.020000,18.004949,20.000000,189.007494,0.519557,-23.391728,275.735474,3.141541
0.020000,18.000855,20.000000,189.011588,0.204687,-15.743481,382.412354,3.141584
0.020000,18.000000,20.000000,189.012442,0.042743,-8.097202,382.313958,3.141593
0.020000,18.000000,20.000000,189.012442,0.000000,-2.137168,298.001683,3.141593
