dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,174.062462,46.394404,176.909065,15.219394,-68.375250,45.983207,5.675618
0.020000,174.290056,46.235850,177.186443,13.868876,-67.525929,42.466068,5.673786
0.020000,174.495489,46.092190,177.437124,12.534059,-66.740818,39.255533,5.672048
0.020000,174.679061,45.963356,177.661394,11.213498,-66.028067,35.637590,5.670426
0.020000,174.841049,45.849294,177.859511,9.905832,-65.383300,32.238343,5.668939
0.020000,174.981701,45.749958,178.031704,8.609657,-64.808717,28.729129,5.667605
0.020000,175.101236,45.665312,178.178175,7.323546,-64.305590,25.156349,5.666440
0.020000,175.199844,45.595325,178.299094,6.045986,-63.877985,21.380243,5.665457
0.020000,175.277953,45.539784,178.394938,4.792156,-62.691500,59.324262,5.664664
0.020000,175.337237,45.497565,178.467718,3.639035,-57.656063,251.771868,5.664053
0.020000,175.380344,45.466833,178.520658,2.647001,-49.601688,402.718741,5.663604
0.020000,175.409883,45.445756,178.556946,1.814400,-41.630033,398.582727,5.663295
0.020000,175.428443,45.432506,178.579751,1.140225,-33.708753,396.064000,5.663099
0.020000,175.438594,45.425257,178.592224,0.623644,-25.829048,393.985280,5.662992
0.020000,175.442895,45.422185,178.597510,0.264298,-17.967287,393.088031,5.662946
0.020000,175.443903,45.421465,178.598749,0.061946,-10.117625,392.483109,5.662936
0.020000,175.443903,45.421465,178.598749,0.000000,-3.097300,351.016250,5.662936
