dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,26.013151,14.248803,314.995208,18.417684,-27.489452,1.163626,3.203554
0.020000,25.656458,14.227165,315.352557,17.867438,-27.512322,-1.143537,3.200810
0.020000,25.310733,14.207129,315.698863,17.315281,-27.607854,-4.776598,3.198150
0.020000,24.975954,14.188608,316.034153,16.764520,-27.538024,3.491541,3.195572
0.020000,24.652136,14.171516,316.358422,16.213445,-27.553759,-0.786790,3.193077
0.020000,24.339290,14.155773,316.671664,15.662096,-27.567464,-0.685214,3.190665
0.020000,24.037426,14.141300,316.973874,15.110519,-27.578835,-0.568573,3.188337
0.020000,23.746554,14.128021,317.265050,14.558763,-27.587811,-0.448770,3.186093
0.020000,23.466681,14.115861,317.545187,14.006876,-27.594329,-0.325929,3.183932
0.020000,23.197812,14.104750,317.814285,13.454909,-27.598333,-0.200180,3.181856
0.020000,22.939953,14.094620,318.072344,12.902914,-27.599766,-0.071653,3.179863
0.020000,22.693106,14.085404,318.319362,12.350943,-27.598575,0.059516,3.177956
0.020000,22.457287,14.077040,318.555330,11.798366,-27.628850,-1.513723,3.176133
0.020000,22.232512,14.069469,318.780232,11.245121,-27.662223,-1.668666,3.174394
0.020000,22.018758,14.062632,318.994095,10.693150,-27.598568,3.182756,3.172741
0.020000,21.816023,14.056474,319.196923,10.141411,-27.586931,0.581842,3.171172
0.020000,21.624350,14.050945,319.388677,9.587667,-27.687205,-5.013675,3.169689
0.020000,21.443714,14.045995,319.569380,9.035181,-27.624312,3.144634,3.168291
0.020000,21.274101,14.041577,319.739051,8.483510,-27.583558,2.037718,3.166978
0.020000,21.115571,14.037649,319.897630,7.928955,-27.727731,-7.208674,3.165750
0.020000,20.968049,14.034169,320.045193,7.378153,-27.540112,9.380955,3.164607
0.020000,20.831621,14.031101,320.181655,6.823105,-27.752393,-10.614023,3.163551
0.020000,20.706211,14.028408,320.307093,6.271930,-27.558755,9.681863,3.162579
0.020000,20.591875,14.026059,320.421454,5.718011,-27.695946,-6.859537,3.161693
0.020000,20.488592,14.024023,320.524757,5.165183,-27.641381,2.728251,3.160893
0.020000,20.396343,14.022276,320.617022,4.613241,-27.597126,2.212742,3.160178
0.020000,20.315175,14.020793,320.698204,4.059083,-27.707873,-5.537320,3.159549
0.020000,20.245066,14.019553,320.768324,3.506013,-27.653494,2.718924,3.159006
0.020000,20.186005,14.018538,320.827394,2.953491,-27.626100,1.369702,3.158548
0.020000,20.137997,14.017732,320.875409,2.400740,-27.637592,-0.574612,3.158176
0.020000,20.101046,14.017125,320.912365,1.847801,-27.646950,-0.467903,3.157890
0.020000,20.075155,14.016705,320.938259,1.294696,-27.655239,-0.414436,3.157689
0.020000,20.060336,14.016468,320.953079,0.741039,-27.682836,-1.379856,3.157574
0.020000,20.055691,14.016394,320.957726,0.232305,-25.436688,112.307435,3.157538
0.020000,20.055691,14.016394,320.957726,0.000000,-11.615267,691.071048,3.157538
0.020000,20.055691,14.016394,320.957726,0.000000,0.000000,580.763327,3.157538
