dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,302.999193,116.721783,302.599640,3.717329,-24.945071,0.000000,1.564991
0.020000,302.999545,116.791140,302.668997,3.218427,-24.945071,0.000000,1.566441
0.020000,302.999767,116.850518,302.728377,2.719526,-24.945071,0.000000,1.567680
0.020000,302.999896,116.899918,302.777778,2.220624,-24.945071,0.000000,1.568711
0.020000,302.999962,116.939346,302.817202,1.721723,-24.945071,-0.000000,1.569533
0.020000,302.999990,116.968787,302.846647,1.222821,-24.945071,0.000000,1.570146
0.020000,302.999999,116.988257,302.866114,0.723920,-24.945071,0.000000,1.570552
0.020000,303.000000,116.997749,302.875604,0.225019,-24.945071,0.000000,1.570749
0.020000,303.000000,117.000000,302.877854,0.000000,-11.250932,684.706952,1.570796
0.020000,303.000000,117.000000,302.877854,0.000000,0.000000,562.546603,1.570796
